orgId,CTPPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrier Service:,Fedex Express,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,4,4,4,4,3,4,4,3,3,3,1,2,1,2,3,2,3,2,1,2,2,3,3,3,2,4,3,1,4,2,2,2,1,4,2,3,4,3,1,1,3,4,1,3,4,2,4,2,4,1,4,2,3,4,3,3,1,2,3,3,2,1,3,4,2,4,4,4,3,2,3,1,1,1,2,2,4,1,1,4,2,1,3,3,2,4,4,3,3,3,3,3,4,1,2,1,3,4,1,2,3,3,3,4,1,3,4,2,2,4,3,4,2,4,4,4,3,3,1,1,4,3,2,1,1,2,1,4,2,2,3,3,3,2,2,3,4,4,2,2,2,2,1,3,2,2,2,2,2,4,3,1,3,1,4,4,2,1,2,2,2,3,3,4,2,1,1,3,1,4,3,1,3,4,3,2,3,1,2,1,1,3,3,2,4,3,2,2,2,1,4,4,4,2,4,4,4,2,4,2,3,3,4,1,3,4,4,4,2,4,3,4,2,2,3,1,4,3,2,3,2,2,4,2,2,3,1,2,2,1,3,4,2,1,1,2,3,3,3,3,2,2,4,3,3,3,2,2,4,1,3,3,1,2,2,3,1,4,2,4,2,4,3,4,2,1,1,4,3,3,4,3,4,2,3,3,1,3,2,3,3,1,4,3,2,4,3,1,4,1,3,4,3,4,2,2,2,4,4,4,3,2,2,3,3,3,1,1,3,4,4,2,2,3,2,1,1,3,4,1,1,3,3,3,4,4,1,1,2,4,3,3,4,1,1,4,4,1,4,4,4,2,3,1,1,2,2,2,2,3,1,1,4,3,4,1,4,2,1,3,4,3,4,1,3,3,3,2,3,1,2,2,1,1,4,4,3,4,2,2,4,4,4,1,1,4,2,3,1,2,1,4,2,1,4,3,2,4,4,1,3,4,3,3,2,2,1,1,3,1,4,2,2,3,1,4,4,3,3,1,2,3,2,4,4,1,4,3,1,4,1,2,3,1,4,4,4,3,3,3,4,3,4,4,3,2,4,4,3,3,3,2,1,1,2,1,4,2,1,1,1,4,3,3,2,1,2,4,3,3,3,4,4,2,4,3,4,2,3,2,2,4,1,1,3,2,1,4,4,1,2,3,4,1,2,2,4,4,4,1,3,3,3,1,4,4,3,1,3,1,3,1,2,3,3,1,3,3
425,4,3,2,1,4,2,3,4,3,1,4,4,1,3,2,3,1,2,1,3,1,3,1,3,1,2,1,4,2,1,1,1,2,3,3,1,1,4,3,3,4,1,4,2,4,1,3,3,1,3,3,1,2,3,2,1,1,2,4,1,3,1,3,4,3,2,1,3,3,4,4,3,2,2,1,1,4,3,1,1,2,4,1,3,4,4,4,4,4,3,2,3,4,4,4,1,3,2,2,2,1,3,1,1,3,4,4,2,4,3,2,2,1,3,2,1,4,4,3,3,1,3,3,1,2,3,4,1,2,2,4,2,4,4,1,4,2,3,4,3,1,2,2,1,4,1,1,1,1,4,3,1,3,3,2,1,2,3,3,3,3,3,4,4,4,2,4,4,3,3,3,2,4,3,4,1,1,2,2,2,2,2,1,4,3,4,2,4,1,2,4,2,4,1,1,2,3,1,3,4,2,3,3,1,3,2,3,2,1,4,4,2,3,1,2,3,1,3,4,4,3,1,1,2,2,2,1,2,2,2,3,3,3,1,1,1,2,3,2,1,4,2,3,1,4,2,3,4,1,3,3,1,2,2,1,1,4,4,1,3,4,2,3,1,2,1,4,4,4,4,4,3,2,1,1,1,1,3,4,4,4,3,1,3,3,3,2,4,2,1,3,3,4,3,1,4,2,2,1,4,3,1,3,1,3,1,4,4,3,3,4,3,4,3,4,2,3,1,3,3,1,3,1,2,3,4,3,2,2,1,4,3,2,2,2,2,1,3,2,1,4,4,2,3,1,2,1,3,1,3,2,4,4,4,4,4,1,2,4,3,1,2,2,1,2,4,3,4,1,3,1,1,2,2,3,2,4,1,3,3,2,3,3,4,4,1,1,1,1,1,4,4,4,2,2,1,3,3,3,3,2,4,3,1,3,3,2,4,2,2,4,3,1,2,3,1,3,2,4,1,2,3,4,1,4,3,2,2,4,1,3,4,4,3,1,3,4,4,4,2,2,2,4,3,2,1,2,4,4,3,2,2,2,3,4,1,1,3,2,4,1,2,4,4,4,3,3,3,1,1,1,2,1,1,1,2,4,4,2,2,1,4,2,1,2,2,2,1,1,3,4,4,4,4,2,3,2,4,4,4,1,2,3,1,3,1,1,1,4,1,2,2,1,1,2,2,2,1
430,1,1,4,2,3,3,4,2,4,2,2,4,4,2,2,3,1,2,3,3,2,3,1,1,3,3,1,2,1,2,1,4,3,2,1,4,1,1,3,1,3,1,1,2,1,2,2,1,4,4,1,2,3,3,2,4,2,2,2,1,1,2,4,4,1,4,4,4,1,4,4,3,1,4,1,3,4,2,1,2,2,2,4,3,1,2,4,3,4,3,1,2,4,1,1,2,3,1,4,3,3,3,1,1,3,1,3,4,3,2,2,4,3,2,2,3,2,2,2,2,3,4,4,3,4,2,3,1,2,1,3,3,4,4,2,3,4,3,1,1,2,3,4,3,3,3,4,4,3,2,4,1,1,4,4,3,1,2,1,4,1,1,3,1,4,2,2,2,2,4,3,4,1,3,2,1,1,3,1,3,1,4,2,4,4,1,1,2,2,3,4,3,2,4,3,2,3,3,2,1,1,3,2,3,4,3,1,1,3,4,3,1,3,3,2,2,4,3,3,2,2,1,2,1,4,3,3,3,2,1,3,3,1,4,2,3,4,4,2,2,2,1,3,2,3,3,1,2,4,4,4,2,4,1,1,1,4,4,4,3,2,2,3,4,1,3,4,3,2,1,4,3,2,3,2,4,4,1,3,4,3,1,1,3,3,2,3,2,3,4,1,3,1,1,3,3,4,1,4,3,2,3,4,4,4,1,1,1,3,1,2,2,1,1,1,3,3,1,3,2,4,1,1,2,3,3,2,2,1,3,1,4,2,4,3,3,3,3,3,4,1,3,4,1,3,4,4,2,3,1,3,3,1,4,2,4,1,1,3,1,1,4,1,4,4,3,4,4,2,1,4,2,3,3,2,3,2,3,4,2,4,3,1,1,2,2,2,2,1,4,4,4,3,2,4,4,2,1,4,2,2,3,2,2,2,3,3,1,3,1,1,3,2,1,4,1,2,3,3,2,3,1,4,1,1,3,4,4,2,2,2,3,3,2,2,2,4,3,1,3,2,3,3,3,2,1,1,4,3,4,1,2,1,4,2,2,1,2,4,4,2,3,3,2,2,3,2,3,1,3,3,2,3,1,1,3,4,3,4,2,3,3,3,4,4,2,2,1,4,3,3,1,2,1,2,1,1,1,2,3,2,1,1,1,4,2,2,2,2,4,1,2,4,1,4,4,4,1
431,4,4,1,2,3,2,1,1,1,1,2,2,4,4,4,4,2,4,4,4,2,1,3,2,3,1,1,4,4,2,4,2,2,4,4,2,3,1,1,4,1,2,3,3,2,1,2,4,4,2,4,1,3,3,1,1,1,1,3,4,3,1,1,1,1,2,3,3,2,3,2,3,3,3,1,2,2,2,3,4,4,3,4,2,2,4,4,2,2,2,2,1,1,2,1,4,2,4,2,3,3,2,4,4,2,4,1,4,3,3,1,1,4,1,2,4,2,1,2,4,2,3,2,3,4,4,3,1,3,1,2,3,2,4,3,4,3,3,4,2,1,4,4,1,1,2,4,4,3,4,3,2,1,4,4,3,2,3,4,3,1,3,1,4,2,2,3,3,2,3,2,2,3,3,1,1,2,2,1,3,1,1,2,2,2,2,3,3,4,4,1,4,4,4,2,1,4,3,2,4,2,3,4,1,4,1,2,4,4,4,1,1,3,2,4,2,1,1,2,3,1,2,1,2,3,3,2,3,1,1,4,2,3,3,2,2,1,4,4,2,4,4,3,3,3,1,1,4,2,2,4,1,3,2,1,1,3,1,2,1,4,4,4,2,1,2,2,4,1,2,2,2,2,2,4,3,2,3,2,1,1,4,1,3,2,4,4,1,1,4,2,3,2,2,2,3,1,3,1,2,2,3,2,2,4,1,4,3,2,3,1,4,2,3,4,2,1,3,1,1,3,2,2,3,4,4,1,1,3,1,2,3,4,2,3,4,1,1,2,4,1,3,3,4,3,2,4,2,2,3,4,2,2,2,2,4,4,1,3,2,3,4,1,3,2,4,1,2,3,1,3,1,4,4,1,2,2,2,4,4,1,2,1,1,4,1,3,3,1,1,3,3,3,4,2,2,2,2,3,4,1,4,3,3,2,2,1,1,2,3,4,2,4,2,1,3,2,2,2,2,1,2,3,1,1,4,1,1,4,1,1,3,4,2,4,1,1,2,3,1,2,1,2,3,4,2,3,1,4,2,4,1,2,1,1,3,1,1,2,3,1,4,2,4,3,2,1,2,3,3,2,2,2,3,3,4,2,4,3,1,1,2,1,3,4,2,4,4,4,1,2,4,3,3,1,4,2,2,2,2,2,4,4,2,3,1,4,2,1,1,4,3,2,1,3,2,3,4
433,1,1,4,2,4,1,2,4,1,4,4,1,3,1,4,3,4,4,4,1,4,1,4,1,3,2,3,2,2,1,3,4,3,3,1,4,1,3,2,4,2,3,2,4,3,3,1,3,4,2,4,4,3,4,1,1,3,2,1,3,3,3,1,3,3,3,1,3,4,2,1,3,1,2,4,4,4,3,1,1,4,4,2,1,4,2,3,2,1,2,3,4,1,3,4,2,2,4,2,1,1,2,2,3,2,4,4,3,4,4,2,4,3,3,3,1,4,4,2,3,2,1,4,4,1,1,3,1,3,4,2,2,3,3,4,1,1,3,2,3,1,1,1,2,1,1,1,3,4,3,3,1,1,1,2,4,1,2,2,1,3,1,3,4,1,2,2,2,4,3,1,3,4,3,2,4,1,3,1,4,1,4,2,3,2,1,1,2,4,1,1,1,4,3,4,2,4,1,1,1,2,1,2,4,4,1,2,2,1,1,3,1,3,4,3,2,4,1,2,2,4,1,2,1,1,4,2,4,4,2,4,4,2,4,1,1,3,2,2,4,1,1,3,2,4,3,3,1,3,4,2,4,3,2,2,2,2,4,2,3,3,1,1,1,1,4,3,1,2,3,1,4,3,4,1,3,3,1,2,2,4,2,3,2,3,2,2,4,3,1,2,2,3,2,1,3,2,3,3,1,1,4,3,1,2,2,1,4,2,1,3,4,2,3,4,1,3,1,3,2,1,2,4,1,3,2,2,3,4,3,3,3,2,3,3,2,4,1,2,4,4,1,4,2,1,1,3,2,4,3,3,1,2,3,3,3,3,1,3,4,2,2,4,2,2,3,1,4,1,3,1,1,2,3,3,4,4,1,1,3,4,3,3,2,2,4,1,2,2,2,1,3,2,4,1,3,2,4,1,1,3,1,2,2,4,2,2,2,4,1,2,3,1,2,3,2,2,1,3,4,3,2,1,3,3,3,2,2,1,4,1,3,4,3,4,4,1,1,1,1,3,3,1,3,3,1,4,2,3,3,4,2,1,4,2,4,4,3,1,3,1,2,3,4,4,2,2,1,4,4,2,1,1,4,4,1,4,3,2,3,2,2,4,1,1,3,2,2,2,2,3,1,1,2,2,3,2,4,1,4,3,4,3,1,3,1,1,4,1,1,4,3,4,4,4,3,2,1
435,4,4,3,1,4,2,3,1,4,1,3,2,1,3,3,4,1,2,2,1,2,2,4,1,3,4,3,1,1,1,1,2,4,2,2,1,4,1,1,1,3,2,4,4,1,4,4,1,3,4,4,3,4,3,3,4,4,4,4,2,2,2,2,1,1,1,2,4,3,4,3,2,4,2,1,4,4,3,3,3,2,1,3,2,2,4,2,4,1,3,3,2,3,3,1,1,2,4,4,4,2,2,3,2,3,4,2,4,3,1,4,3,4,3,4,4,1,4,1,2,1,3,4,2,1,1,4,2,3,3,4,4,4,1,2,4,3,3,1,2,1,2,3,1,1,4,3,4,3,3,2,4,3,2,2,1,2,1,1,1,1,4,2,3,3,1,1,4,2,2,2,1,3,4,2,4,1,3,2,2,3,1,4,1,3,1,3,3,3,2,2,2,1,4,3,2,2,3,4,4,4,4,3,1,1,4,3,3,3,1,2,1,1,4,2,4,3,2,3,3,2,2,1,1,4,3,2,4,1,4,1,1,4,3,1,2,1,2,4,4,3,3,2,1,1,4,3,1,1,4,2,1,1,4,2,3,1,3,4,2,3,3,4,1,2,3,3,1,3,1,3,1,3,4,3,3,3,2,1,4,2,2,4,4,2,2,3,1,2,3,1,4,1,4,1,1,4,3,3,2,3,4,4,3,4,4,3,3,4,2,3,4,4,3,4,2,1,2,4,4,2,1,1,2,4,2,1,3,3,3,3,4,3,4,4,4,2,2,2,1,1,2,4,4,3,3,4,1,1,3,4,1,1,2,3,3,4,2,3,3,3,1,4,1,3,1,3,1,2,1,4,4,4,4,1,3,3,3,4,3,2,2,3,2,3,4,3,1,1,1,3,4,1,1,1,3,4,4,4,3,4,3,2,4,3,3,2,4,4,4,4,4,2,4,4,4,3,3,1,4,2,3,3,1,1,3,4,1,1,3,3,3,3,1,3,1,1,4,1,1,2,1,4,2,3,3,4,1,1,2,4,4,4,3,4,1,3,3,4,2,3,1,2,3,3,2,1,1,4,2,4,3,3,4,4,3,2,1,4,2,3,4,3,4,4,3,4,1,3,2,2,1,2,4,3,1,2,4,2,4,4,4,4,3,4,2,1,1,4,2,2,3,2,2,2,2,1,4
437,3,1,3,3,4,4,3,2,1,1,1,2,3,4,3,2,1,3,4,2,2,2,3,1,1,4,4,1,4,3,1,3,4,2,4,3,4,1,4,2,1,1,3,1,4,2,3,1,3,4,1,3,2,4,2,4,4,4,2,2,4,2,4,3,1,4,3,2,3,3,3,4,4,2,2,4,2,1,1,2,1,3,2,4,2,3,4,1,2,3,1,1,4,2,4,4,2,3,2,4,2,1,4,1,1,1,1,4,4,3,3,3,2,4,3,2,2,3,2,3,2,3,3,4,4,1,2,4,3,1,1,4,2,3,3,3,4,3,4,4,1,2,2,3,2,3,3,3,2,4,1,2,4,2,2,4,3,1,2,3,4,2,2,4,1,1,1,1,2,2,4,4,2,2,3,2,2,1,4,3,4,3,4,3,1,3,4,4,4,2,1,1,3,2,1,2,3,3,3,2,3,1,2,4,3,4,1,3,1,4,3,4,1,1,4,3,4,1,2,2,3,2,3,2,4,1,3,3,2,4,4,2,2,3,3,2,1,1,1,4,1,1,2,4,2,1,3,4,2,2,3,4,2,1,3,4,1,1,3,4,4,2,2,2,2,2,1,2,2,4,3,2,1,2,1,3,2,3,3,1,1,4,4,1,3,3,4,2,4,4,3,2,1,2,4,1,1,1,3,3,4,3,2,1,1,4,3,1,4,4,3,4,2,2,1,3,2,1,4,2,3,3,2,1,4,2,2,3,4,1,3,2,1,2,1,1,3,3,2,4,1,2,2,3,4,1,1,4,2,1,4,3,4,3,1,4,4,2,1,1,1,3,1,1,1,2,1,3,2,1,4,1,4,2,3,1,4,4,3,1,1,2,2,4,3,2,2,4,4,2,4,1,3,4,4,2,1,4,4,4,2,4,3,2,4,4,3,1,2,3,1,1,3,2,4,3,4,1,3,4,3,4,4,1,1,3,2,4,4,1,2,4,2,2,2,3,4,1,3,3,2,1,3,3,1,4,4,4,1,2,2,3,1,3,1,4,1,4,1,3,2,1,3,2,2,1,3,1,1,2,4,1,2,4,4,1,3,3,2,2,4,4,2,3,3,3,3,1,4,2,3,4,2,1,4,1,1,2,4,3,2,2,4,1,4,3,3,1,4,2,1,1,4,1,3,1,1,3
438,4,3,4,1,1,3,1,3,2,2,1,3,4,2,1,3,3,3,3,1,1,3,1,2,2,3,2,4,4,2,1,2,4,4,1,1,2,1,2,2,3,4,4,4,1,2,4,1,2,3,2,3,4,3,3,1,2,2,3,2,2,4,2,3,3,4,1,3,4,4,1,2,3,1,2,2,2,4,2,2,1,3,4,3,1,3,1,3,4,1,2,2,2,1,1,3,1,4,4,1,2,4,4,2,3,1,4,3,1,4,3,4,4,2,4,2,2,2,3,1,4,3,3,1,4,3,1,1,4,2,4,4,3,1,4,3,1,2,3,3,4,3,4,2,4,1,1,4,1,4,1,1,1,4,4,1,3,4,4,4,3,3,2,2,4,2,2,1,3,1,2,3,1,3,3,2,4,4,4,1,2,1,4,1,3,2,1,1,1,3,3,3,3,1,1,3,1,4,2,3,2,1,3,3,2,3,1,4,4,4,1,2,2,2,2,3,1,3,1,1,2,1,2,3,3,2,2,2,4,1,2,1,1,4,1,3,1,4,1,2,1,2,1,4,3,2,4,3,2,3,1,3,4,1,1,2,1,2,3,1,1,3,3,1,3,4,1,2,4,4,1,4,2,4,4,2,1,3,4,1,1,3,1,1,2,4,3,3,1,1,3,3,2,2,3,4,1,1,4,3,3,3,1,1,3,4,3,4,3,4,2,2,4,1,2,2,4,4,1,1,4,2,3,4,1,1,3,4,2,4,4,4,2,1,3,1,2,1,2,2,1,1,4,4,3,3,4,4,3,3,2,1,3,4,2,3,4,4,3,1,1,3,2,3,4,4,2,4,4,2,4,4,2,2,3,2,4,2,4,1,1,1,3,1,3,3,2,4,3,4,4,4,2,4,2,3,1,1,4,1,4,4,3,2,2,3,3,4,2,1,4,4,1,4,1,4,4,3,3,1,2,4,3,1,3,2,1,4,1,3,4,2,1,3,1,3,2,4,4,2,4,1,2,3,2,1,4,4,3,2,3,1,3,1,3,2,1,1,3,2,4,2,1,2,3,2,3,1,1,1,3,4,1,2,3,2,3,1,2,1,1,2,4,1,4,4,1,2,1,3,3,2,3,1,2,1,3,1,1,1,4,2,2,2,4,1,4,3,2,3,1,3,2,2,1,4,2,2
439,2,2,4,2,3,4,4,2,3,4,4,1,3,1,1,2,1,2,3,3,4,3,3,2,3,4,3,2,1,2,4,4,3,4,1,4,4,2,1,1,1,2,4,3,2,2,4,1,1,3,3,1,2,4,1,2,1,1,3,2,1,1,4,4,4,4,2,3,2,4,4,2,1,2,3,4,1,2,1,2,1,4,1,3,2,1,3,1,4,3,1,2,2,1,2,3,1,2,2,4,3,2,1,3,3,4,2,4,3,2,2,4,3,3,2,1,1,1,2,1,3,2,3,3,4,1,4,3,1,1,2,4,2,2,2,2,3,4,3,4,4,4,3,2,4,1,3,4,2,4,4,1,3,1,3,1,4,1,3,1,2,1,1,1,1,3,1,4,3,3,1,2,4,2,1,1,4,3,3,2,1,3,1,4,1,4,4,4,4,4,2,3,2,3,3,4,2,4,2,4,4,3,1,2,3,2,4,2,1,2,1,4,3,3,4,2,1,2,3,3,3,3,1,4,2,2,3,1,1,3,4,2,1,1,2,1,4,2,3,4,2,4,4,1,1,1,3,4,4,2,3,1,1,2,3,4,1,4,1,1,1,1,3,1,4,4,2,3,1,3,3,2,3,4,3,2,3,1,3,2,3,2,1,4,4,2,2,1,4,3,1,2,1,1,4,3,4,3,3,1,4,2,4,2,2,4,4,1,3,4,3,4,2,1,4,1,2,2,2,3,4,3,1,1,3,4,2,4,4,2,1,1,1,4,1,4,2,4,4,3,1,2,3,1,1,2,2,2,3,2,3,1,1,2,1,2,2,3,1,2,2,3,1,1,1,3,4,4,4,1,1,3,4,4,2,4,1,2,2,4,3,3,4,4,2,4,1,1,3,4,2,3,2,4,4,3,1,4,1,4,1,3,4,4,1,2,2,3,4,2,2,3,4,1,4,3,4,3,1,3,2,1,3,1,2,3,3,2,3,4,3,2,2,3,3,4,2,2,1,3,3,1,3,4,3,3,2,3,3,2,4,1,2,3,3,3,3,4,4,2,3,2,3,1,2,2,1,4,3,4,2,4,3,4,4,4,3,4,1,4,2,2,2,4,4,1,1,4,4,3,1,3,2,2,1,2,4,3,2,1,4,2,3,2,4,1,1,3,3,1,1,3,4,4,3,3,1,1
440,2,4,3,2,1,2,4,3,3,4,2,2,4,3,3,3,2,3,4,4,1,2,4,3,1,3,2,2,2,1,3,3,1,3,3,2,3,1,3,1,4,2,3,1,4,1,4,1,3,2,1,4,3,3,4,2,4,1,2,1,3,3,2,2,3,2,3,4,3,4,2,2,2,3,4,4,1,1,1,4,3,2,4,2,4,4,2,3,4,3,3,2,4,3,4,4,3,1,4,1,4,4,1,2,2,2,1,3,1,3,4,1,2,1,4,4,4,2,4,2,2,3,4,2,3,1,4,4,4,2,4,4,2,1,1,1,3,2,2,1,3,4,4,2,4,3,2,4,1,2,2,4,3,3,4,2,4,4,4,3,2,1,4,1,3,1,4,1,2,2,2,4,3,1,1,4,2,3,3,4,4,2,4,4,3,3,4,3,4,3,2,1,4,2,1,2,3,4,2,3,2,1,3,3,1,1,1,4,2,1,3,3,2,2,4,3,2,1,2,4,3,1,4,2,2,2,2,4,2,3,4,3,4,1,2,4,3,1,2,3,4,1,4,4,2,3,1,1,4,4,1,1,4,2,4,4,2,4,2,4,4,1,1,2,1,1,3,1,3,3,3,3,1,1,1,2,1,2,3,1,3,4,3,2,3,3,1,4,1,1,3,4,4,2,2,3,4,2,1,2,4,2,4,2,3,4,1,3,1,4,3,3,2,2,2,2,4,3,4,2,1,2,4,3,4,1,1,1,2,1,2,4,4,4,4,3,3,1,1,2,3,3,2,4,2,4,1,1,1,2,4,1,2,4,2,3,4,3,4,2,2,4,2,3,4,1,4,3,3,3,2,2,3,1,2,3,1,3,4,3,1,3,3,3,2,3,1,4,3,4,4,3,4,3,1,1,2,4,2,2,2,2,1,1,2,4,4,4,3,1,4,1,4,1,2,3,2,4,2,4,3,3,4,3,3,3,1,2,2,4,1,4,2,2,3,3,2,2,1,3,1,1,1,2,3,3,3,4,4,3,1,4,1,4,2,4,1,1,3,1,4,3,4,1,2,3,4,3,2,3,1,3,4,4,4,4,1,3,4,3,2,4,3,4,1,1,1,3,1,1,1,2,3,3,1,3,4,1,2,3,2,2,4,3,2,3,4,2,2,4,4,2,4,4,2,3,4,2
441,1,1,1,2,1,1,2,1,3,4,1,2,2,4,4,2,4,4,1,2,1,1,2,4,3,3,4,4,3,4,4,3,1,2,1,1,4,1,2,4,1,4,4,2,4,3,4,3,1,1,1,3,3,3,4,1,4,2,3,2,2,3,1,4,2,4,1,4,3,4,1,2,2,2,1,4,1,4,4,1,4,4,3,3,3,4,2,4,4,2,2,2,3,3,1,1,3,2,4,3,1,3,4,3,4,1,2,3,2,4,2,2,4,3,2,1,2,1,1,4,2,1,2,1,2,2,4,3,2,1,1,2,3,1,3,4,1,3,3,3,1,1,1,4,3,3,2,4,2,3,3,1,4,1,1,1,1,3,2,2,3,4,4,3,3,2,4,3,1,3,1,1,4,2,3,3,3,2,3,2,4,1,3,1,4,4,3,3,3,4,4,4,4,3,2,2,1,1,3,1,2,1,3,2,2,2,2,2,1,2,3,1,1,3,3,3,1,1,4,2,1,2,2,1,2,4,2,2,2,1,2,4,2,4,4,2,3,1,1,3,4,2,3,3,1,1,3,2,1,4,4,2,1,2,4,1,2,1,4,4,4,3,2,4,4,4,2,2,1,4,4,4,4,4,3,2,4,1,4,4,3,1,4,1,1,1,2,2,2,2,2,3,2,4,3,1,2,2,2,3,4,3,2,4,1,1,4,4,4,3,2,1,2,2,4,1,4,4,1,1,4,3,2,4,3,3,3,3,3,4,2,4,3,1,4,2,1,2,3,2,3,2,2,3,1,4,4,3,1,2,1,2,1,2,2,1,2,4,2,4,4,1,4,1,1,2,4,2,4,1,4,4,1,2,1,4,2,4,2,1,1,4,1,1,2,3,4,4,2,1,2,4,1,3,1,3,4,1,2,2,1,1,1,3,4,4,3,1,1,4,2,4,3,3,3,4,2,3,4,1,1,1,3,3,2,2,4,4,2,3,2,2,4,4,2,1,1,2,2,3,3,1,2,4,3,3,3,3,1,2,1,4,4,2,3,4,4,1,1,3,3,1,2,2,3,1,2,2,4,2,2,3,3,3,4,1,3,2,3,2,2,1,3,4,4,2,2,3,1,3,4,3,1,4,3,3,4,1,2,3,4,4,3,1,2,2,4,1,4,4,1,2,2,3,1,2,2,2
442,1,2,2,1,3,3,2,1,1,3,2,4,3,1,1,1,4,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,4,1,4,2,3,1,1,2,1,1,3,4,1,2,2,1,2,1,3,4,3,1,1,3,3,3,1,1,2,2,2,3,1,2,2,1,3,2,2,3,4,2,2,4,1,1,3,3,4,4,2,2,3,3,3,2,3,4,4,1,2,2,2,3,4,2,2,3,2,4,3,2,2,4,1,3,3,4,3,2,1,2,3,4,3,3,3,3,1,2,3,4,4,1,2,1,1,1,3,2,4,2,2,3,2,4,4,2,1,4,4,4,4,2,4,1,2,1,4,2,2,1,1,1,3,2,4,1,1,2,1,3,2,3,3,4,2,4,4,4,3,3,2,4,2,2,3,4,1,2,1,1,4,3,4,1,2,3,3,4,2,1,2,1,4,4,3,4,3,4,3,2,3,1,1,3,1,1,4,3,2,2,1,4,1,2,3,1,3,3,2,1,1,4,3,1,4,3,1,2,4,4,3,1,4,1,1,1,3,3,1,4,1,2,4,2,4,2,3,4,3,2,3,2,2,4,1,4,1,3,1,3,3,4,1,1,4,1,3,2,4,4,2,2,1,2,1,4,2,1,4,1,4,3,2,1,3,4,3,4,2,3,2,4,2,3,2,1,3,3,3,4,3,4,1,3,4,2,3,3,1,3,3,1,1,2,2,3,3,4,1,3,1,2,1,2,1,4,1,1,4,4,3,2,4,4,3,3,3,1,3,1,1,3,2,4,3,1,2,1,1,3,2,1,3,4,1,4,4,4,4,2,2,4,1,2,1,3,2,4,2,3,1,2,4,3,2,4,3,1,3,3,1,4,4,1,4,2,2,1,3,3,2,3,1,3,4,4,2,3,4,4,4,3,4,4,4,1,2,4,1,2,2,4,2,3,2,1,1,2,3,4,4,4,4,1,3,3,3,4,1,3,3,2,3,2,3,4,2,4,2,2,2,2,2,1,4,3,2,1,1,4,4,2,1,2,1,4,4,2,3,1,3,2,2,1,2,4,4,3,3,4,4,2,2,1,4,3,2,3,1,2,1,1,4,3,1,2,4,1,2,4,2,1,4,2,4,2,2,2,2,4,1,4,4,2,3,3,1,2,3,3,3,4
