orgId,CTPPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrier Service:,DHL Express,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,3,1,4,2,2,1,3,4,2,2,4,3,4,3,4,4,4,2,1,4,4,2,1,3,3,4,3,4,4,4,4,1,3,2,2,3,1,2,4,4,1,1,1,1,1,1,4,1,1,3,4,3,3,2,4,3,1,1,4,3,3,1,3,4,3,3,4,3,1,4,4,1,2,4,3,1,4,4,3,2,4,2,1,3,3,2,4,2,2,3,4,2,1,2,3,1,3,4,2,2,3,4,2,1,3,1,4,1,4,4,4,3,4,1,2,4,3,2,1,4,3,2,2,2,1,3,1,2,3,1,4,2,3,4,1,4,3,3,2,4,3,1,4,1,4,2,1,3,1,2,4,1,3,3,2,1,1,3,2,1,3,1,2,1,3,4,1,1,3,3,2,4,4,1,4,2,2,3,3,4,3,2,3,1,2,1,1,3,1,4,2,4,2,1,4,2,4,1,3,3,2,3,3,3,3,3,1,4,3,3,1,2,4,4,1,4,3,4,2,4,2,2,4,3,2,2,1,4,2,2,1,3,1,1,1,4,1,2,2,1,2,2,3,4,1,4,4,1,3,4,2,3,1,1,1,1,4,4,4,4,4,2,3,2,1,2,3,2,3,2,3,1,4,1,3,3,2,3,4,2,1,2,2,4,1,2,1,1,3,4,3,1,1,1,3,1,1,4,3,2,4,3,1,3,3,1,2,1,2,2,3,1,4,1,3,3,2,4,4,2,3,2,4,2,1,2,4,1,4,4,1,3,3,3,3,3,1,4,4,2,1,3,3,1,1,1,4,4,3,4,1,1,2,3,2,2,2,2,3,4,4,2,3,4,3,2,4,3,4,3,1,1,4,4,4,3,1,1,3,3,2,4,3,1,4,1,1,2,4,1,4,3,3,1,1,1,1,4,4,1,4,1,2,3,4,3,4,1,3,3,3,2,2,3,2,2,3,1,2,4,4,1,4,4,1,4,2,3,3,2,2,2,3,4,3,3,4,4,3,1,4,1,4,2,1,1,4,3,1,2,4,3,4,3,1,1,3,2,3,2,3,4,4,1,1,4,1,3,2,2,4,3,2,1,2,2,4,3,2,4,4,1,3,4,1,1,2,1,3,3,3,1,3,2,2,1,2,4,4,4,4,2,4,1,4,2,2,3,3,4,4,1,1,1,2,2,2,4
371,3,4,2,2,4,4,1,1,2,2,4,2,4,3,3,3,1,1,4,4,1,4,1,1,1,2,2,3,4,2,4,3,4,3,3,1,2,4,3,1,4,1,4,2,2,3,1,4,1,2,2,3,3,1,4,2,3,3,3,2,4,3,4,3,2,1,4,3,1,2,2,3,1,4,1,2,4,2,1,1,3,2,2,3,2,3,2,1,2,4,3,1,2,4,2,3,3,4,2,4,1,4,4,3,1,1,2,3,1,4,1,2,4,3,3,1,1,1,2,2,1,2,4,2,3,3,1,1,2,4,3,2,1,4,3,1,2,1,4,1,1,3,3,1,1,1,4,3,3,4,2,4,4,4,4,2,2,3,2,2,4,3,4,1,2,1,2,4,4,3,4,4,3,4,4,4,4,2,2,1,1,4,4,2,3,2,1,1,2,2,4,4,1,1,1,2,3,4,4,3,1,1,1,1,4,1,3,4,3,1,2,4,2,4,2,3,2,4,2,4,2,3,1,1,4,2,4,2,3,2,4,3,4,3,3,3,4,3,1,4,3,4,1,4,3,4,1,3,1,2,4,2,1,3,3,1,4,3,1,3,1,2,1,2,1,2,3,4,4,4,4,4,3,3,2,2,3,4,1,4,3,4,4,2,3,2,4,1,4,1,2,2,1,3,3,1,2,4,4,4,2,2,1,4,4,2,4,1,1,4,4,1,4,4,3,3,2,4,4,4,1,2,2,4,2,4,1,3,3,4,1,4,4,4,4,2,4,3,3,4,4,1,3,4,2,2,4,4,1,4,2,1,1,3,3,1,1,3,1,4,4,1,4,3,2,1,1,3,2,4,1,3,1,1,1,4,1,2,1,4,2,1,1,2,1,3,1,3,1,2,4,4,2,2,2,1,1,1,3,3,3,3,3,3,4,3,4,3,1,1,2,4,1,4,2,2,2,3,4,4,1,4,1,2,3,1,4,2,2,3,1,4,3,2,2,4,1,2,1,2,3,3,1,3,1,1,1,3,1,1,4,4,1,3,2,1,1,2,3,1,1,4,3,1,1,2,2,4,3,1,2,2,4,2,1,1,1,3,1,3,2,3,2,1,2,2,3,4,1,1,1,3,1,3,3,1,4,4,3,4,1,3,2,4,2,1,3,2,4,4,3,1,2,3,3,3,1,4
372,1,3,4,3,4,1,1,4,3,2,3,1,4,4,3,3,2,2,4,3,3,1,1,4,4,4,3,4,4,4,4,4,3,2,3,4,3,1,2,3,3,1,2,2,2,2,4,3,4,4,4,3,3,2,3,3,3,3,4,3,1,2,1,4,3,1,4,4,2,1,4,2,1,4,2,2,3,4,4,1,3,3,3,2,3,1,2,4,1,4,3,2,2,2,4,3,1,1,3,1,1,1,4,1,3,1,3,4,3,3,2,4,2,2,3,4,2,4,2,3,2,1,2,4,3,2,2,4,1,4,4,2,1,4,4,3,1,2,2,2,3,4,3,2,3,2,1,1,2,4,2,1,1,3,3,3,1,1,3,2,3,4,2,4,3,2,1,3,3,4,1,3,1,4,4,4,3,2,2,4,1,4,1,4,2,1,3,2,2,1,2,3,3,2,4,3,4,2,2,4,1,2,1,2,1,2,2,3,2,2,3,2,1,2,3,3,3,4,2,3,3,3,4,3,3,3,4,1,1,3,4,4,4,1,2,4,2,1,1,2,1,2,1,1,1,3,1,4,1,2,1,1,1,1,4,2,1,1,4,4,4,3,3,1,1,3,2,3,3,4,2,4,4,1,1,4,3,2,4,1,1,2,2,4,4,1,1,2,4,2,4,2,1,1,2,2,2,1,3,3,2,3,1,3,1,1,3,3,3,4,2,4,3,4,1,3,2,4,3,1,1,3,1,3,4,1,4,1,1,4,1,1,1,2,1,4,4,3,4,3,1,2,1,1,2,1,4,3,2,4,1,4,2,4,2,4,3,1,1,1,4,1,3,1,1,2,4,3,3,1,1,2,3,1,4,1,4,4,3,4,1,1,2,4,3,2,2,4,4,2,4,1,1,1,1,1,2,2,2,1,3,4,1,3,3,1,4,2,2,1,3,3,4,1,3,2,1,3,1,1,3,1,4,4,1,1,4,3,2,4,1,3,3,3,3,4,1,3,3,3,3,1,1,4,3,2,4,2,3,1,2,3,1,2,3,4,3,2,4,4,3,1,4,3,2,1,1,2,1,4,1,4,1,3,2,3,3,1,2,3,1,2,4,3,4,2,3,2,1,4,2,1,4,2,2,4,4,3,4,1,4,1,3,4,4,4,4,4,4,2,1,4,3,4,2,3,4,2
373,3,1,2,3,2,1,4,2,3,2,3,2,4,2,4,4,2,3,4,4,2,1,2,2,3,2,3,2,2,3,4,4,2,3,3,4,2,2,2,3,4,4,2,3,2,4,1,4,3,3,4,1,2,2,2,1,3,2,4,4,2,3,2,2,3,1,1,2,4,1,4,2,1,4,2,3,2,2,2,4,3,2,3,4,4,3,1,1,2,4,4,4,4,1,4,3,4,3,2,1,2,1,2,2,4,3,1,4,2,2,1,1,1,3,1,3,4,4,4,2,2,1,3,2,2,4,4,3,1,4,1,3,2,1,3,1,2,4,1,1,3,3,2,2,1,1,2,3,4,3,1,4,1,2,3,1,3,1,2,3,1,3,2,4,4,2,3,1,1,2,3,2,3,3,4,1,2,2,3,4,4,4,1,4,3,3,1,2,3,4,2,4,3,4,1,1,3,1,1,3,1,1,1,3,3,4,1,1,3,3,3,4,2,3,2,2,4,2,1,1,2,3,1,4,3,3,2,2,4,1,1,2,4,2,2,2,3,2,1,4,1,4,2,1,4,4,2,3,4,2,1,4,3,1,4,4,2,4,1,4,3,4,1,2,3,3,3,3,3,3,4,4,3,1,3,4,3,4,3,1,3,1,1,1,3,1,3,3,1,4,3,3,4,1,2,2,4,3,3,4,2,4,2,2,3,4,1,1,4,4,1,4,2,2,3,1,2,4,4,3,1,3,1,4,4,2,2,4,1,2,1,4,2,2,1,1,4,2,4,2,1,1,4,4,2,4,3,4,1,4,1,1,4,2,1,4,4,1,2,3,3,4,1,3,2,3,3,1,1,1,1,4,4,2,1,3,1,2,1,2,1,3,3,4,3,1,2,2,4,2,2,3,2,1,3,2,2,3,1,2,2,2,3,3,1,1,4,2,4,4,4,3,2,4,4,2,2,1,2,2,4,4,3,2,2,3,2,4,4,3,2,1,4,4,4,4,2,3,1,2,2,3,4,2,4,4,1,2,2,4,4,4,3,3,2,3,4,2,2,2,4,2,4,4,1,3,4,4,1,4,4,2,3,3,3,2,2,2,2,2,4,4,2,4,2,3,2,2,2,3,3,2,4,3,1,2,2,4,4,2,2,2,1,4,2,1,1,1,2,1,4,4,2,4,2,4,3,1
376,2,2,2,1,2,1,1,4,2,3,2,1,2,4,3,1,2,4,2,1,1,4,1,1,1,4,1,1,4,4,4,4,3,3,2,4,2,3,1,1,2,3,4,1,3,2,1,4,3,4,4,4,1,4,4,1,4,4,1,1,1,2,4,4,4,2,4,2,1,3,1,3,1,3,2,4,4,2,3,2,1,2,2,3,4,3,3,3,3,2,3,4,1,4,4,1,2,3,4,2,2,4,3,4,4,1,1,3,3,1,2,1,4,2,1,4,2,1,3,2,1,1,4,4,1,3,3,4,1,3,2,2,2,4,4,3,2,1,1,4,4,1,2,2,2,1,4,1,1,3,1,2,3,4,1,4,3,1,3,3,3,4,4,3,2,1,2,4,4,1,3,4,2,1,3,4,3,3,3,2,4,3,4,1,4,2,2,3,4,3,3,1,1,2,1,2,3,2,2,2,3,1,1,3,1,2,3,4,4,1,2,4,1,3,2,4,2,2,1,2,2,3,3,3,4,4,3,2,3,3,3,1,3,2,4,3,1,3,3,3,4,2,3,4,1,1,4,1,2,3,3,1,3,4,3,2,3,4,3,2,2,4,4,2,3,1,3,1,3,1,1,2,2,4,4,1,4,3,4,4,2,4,2,3,2,3,1,2,3,2,2,1,1,2,1,1,1,1,4,2,4,2,4,3,1,3,1,1,1,4,3,3,2,1,3,2,4,2,2,4,1,1,3,1,1,1,4,2,3,1,1,4,4,4,1,3,4,3,1,1,2,4,3,3,1,2,1,1,4,3,1,1,4,3,2,4,3,2,2,4,1,3,4,2,4,1,3,1,3,2,2,4,4,4,3,1,2,1,2,1,4,4,4,1,1,3,3,3,1,2,1,1,4,3,2,1,2,1,1,4,4,4,3,3,4,3,4,2,1,1,3,1,3,3,1,1,1,4,4,3,3,1,3,4,2,3,1,1,4,2,2,4,2,4,2,4,2,2,2,4,2,3,3,2,2,4,1,1,1,3,3,4,2,3,3,1,4,4,3,1,4,3,2,1,2,1,4,4,1,4,3,4,3,1,3,3,4,4,1,4,3,4,1,4,3,2,4,2,3,4,4,4,2,4,2,4,2,1,4,3,2,2,1,3,2,4,4,3,4,4,4,1,2,4,4,1,4,4
377,2,2,2,3,3,4,1,1,3,4,3,2,4,2,2,4,2,2,2,1,4,1,4,3,3,2,3,3,1,1,1,2,4,3,4,4,3,1,4,1,1,2,1,2,1,4,4,2,4,1,4,4,3,1,4,2,2,2,1,1,1,2,4,3,2,1,4,1,3,3,4,4,2,4,2,3,4,1,1,3,2,4,3,1,1,3,2,2,1,4,2,1,3,1,3,3,2,4,4,3,1,1,3,2,3,4,1,4,1,4,3,1,3,1,2,3,4,3,3,1,4,2,1,3,2,1,1,2,2,3,1,3,4,3,3,4,3,2,4,2,1,1,1,2,3,1,2,1,3,4,3,2,2,4,1,2,2,2,4,2,4,2,4,2,4,3,4,2,2,3,1,1,3,3,3,4,3,3,4,2,2,1,1,2,2,3,1,4,3,4,2,4,4,1,4,2,4,4,3,4,2,1,2,2,4,3,2,1,3,3,1,3,4,3,2,1,4,1,3,3,3,1,3,3,2,4,3,1,4,2,4,3,3,3,1,2,2,2,3,3,2,1,1,2,3,4,2,3,2,4,1,4,1,2,4,2,2,1,1,4,3,1,2,3,1,3,4,2,1,1,1,2,3,4,1,1,2,1,1,1,4,3,1,3,3,2,1,2,3,2,1,4,1,4,1,1,4,4,4,3,2,2,2,2,1,1,1,2,4,1,1,3,2,4,3,3,2,4,4,3,1,3,3,2,3,3,1,3,1,4,2,4,2,4,4,1,4,1,3,1,1,3,1,4,1,1,4,2,2,2,2,3,2,1,4,2,2,2,4,2,1,4,4,2,1,2,1,4,4,1,4,3,3,1,1,3,3,3,4,1,1,1,2,3,3,2,4,4,1,1,1,2,3,4,4,2,3,3,1,2,2,4,3,1,1,3,3,2,4,2,3,3,2,2,4,4,4,1,3,2,2,2,3,1,4,3,3,4,4,4,2,2,3,3,1,3,2,4,2,3,2,3,3,4,2,4,2,3,1,3,1,1,1,3,3,3,3,4,1,3,1,3,3,2,1,1,4,2,1,1,4,3,3,1,1,2,2,2,2,3,3,3,2,3,1,3,2,2,1,2,1,4,2,1,1,1,4,4,2,1,4,3,2,2,1,1,2,4,2,2,1,4,4,4,4,1,4,3
378,2,2,1,1,4,4,1,4,4,4,3,3,2,1,4,3,4,1,4,1,3,3,2,2,2,3,4,1,3,3,4,4,3,3,4,4,4,3,3,1,1,1,1,1,2,4,2,4,4,2,3,3,1,1,1,3,1,1,3,4,4,3,4,2,4,3,2,1,2,4,2,3,3,2,2,4,4,1,4,4,4,2,1,3,3,3,1,3,4,1,2,4,2,2,4,1,3,1,1,3,4,4,2,3,3,3,1,1,4,1,4,1,3,4,3,2,1,3,3,2,4,2,3,1,3,1,2,1,1,2,3,1,1,4,3,2,2,3,3,1,1,3,1,1,4,4,4,1,3,2,1,2,4,1,2,3,3,4,1,2,2,4,1,2,3,1,3,4,2,3,3,3,3,4,4,3,4,2,1,2,4,4,3,2,2,3,3,1,1,1,1,2,4,3,2,3,3,3,2,4,2,3,1,4,1,4,4,1,3,2,4,2,2,1,1,3,2,1,3,2,2,2,1,3,2,2,4,1,2,2,2,3,4,2,3,2,1,2,3,3,1,3,3,4,3,4,4,3,1,4,1,1,1,2,4,1,2,2,4,4,3,3,2,4,2,4,3,4,4,2,1,3,3,4,3,3,4,1,2,2,4,3,1,4,1,1,3,1,2,4,4,4,3,1,4,1,3,2,2,2,1,2,1,4,2,2,1,3,3,3,2,2,1,2,2,2,3,3,2,1,3,4,4,4,4,1,4,3,2,4,3,4,3,4,2,3,4,1,1,2,3,2,4,3,1,1,1,1,2,1,2,3,4,4,4,4,1,4,2,2,2,2,3,1,3,3,2,2,2,1,1,3,4,4,2,3,3,4,1,4,2,2,2,4,4,4,2,1,1,4,1,2,2,2,1,3,4,1,1,1,2,4,3,2,2,4,3,2,4,2,2,2,3,4,4,2,4,2,2,1,4,4,2,1,2,2,2,1,4,1,4,3,1,2,1,3,3,1,4,4,2,1,3,3,1,4,1,2,1,4,1,4,2,2,3,3,3,2,3,4,1,3,3,3,1,2,4,3,4,1,1,3,3,1,2,4,4,4,2,3,2,1,3,3,4,1,1,3,4,3,4,3,2,4,1,1,3,3,4,4,1,1,4,3,4,3,4,1,4,1,4,3,2,4,4,1,3,3
379,2,1,3,1,4,1,1,3,4,4,2,4,1,1,1,3,1,2,4,4,3,4,1,1,4,2,4,3,2,2,3,4,4,1,3,3,2,4,2,1,4,4,3,4,4,2,1,2,4,3,1,1,3,2,2,4,1,1,4,3,1,3,3,2,3,3,3,1,1,2,4,1,2,3,4,1,1,2,4,1,2,4,3,3,2,2,1,4,2,2,2,2,3,1,3,1,3,2,3,2,2,4,1,1,3,1,4,3,2,3,2,4,2,4,4,1,1,2,4,4,2,3,1,2,1,1,2,3,1,3,2,3,3,2,4,3,3,4,2,4,1,4,2,4,2,2,4,1,3,2,3,2,4,2,1,4,3,2,1,3,4,3,3,1,3,1,1,4,1,1,2,3,2,4,2,3,3,2,4,2,4,3,2,1,2,2,2,3,3,3,1,3,3,3,3,2,4,3,2,2,4,1,3,1,4,3,4,1,2,3,1,1,1,2,1,1,3,1,3,2,1,1,3,1,1,1,2,2,3,2,3,1,3,2,3,4,1,3,4,4,1,2,3,4,2,4,2,4,1,3,3,1,4,4,1,1,4,3,2,1,4,3,2,4,3,2,3,3,1,4,1,1,2,2,4,4,2,4,4,1,2,1,3,4,3,3,3,2,3,4,1,2,4,1,4,1,4,1,4,4,1,2,2,4,1,4,3,1,1,4,4,2,1,1,1,1,2,4,4,1,2,4,1,3,4,3,2,4,1,1,3,4,2,3,2,3,2,4,2,4,3,1,3,2,3,4,1,4,4,2,4,2,4,4,1,2,2,1,2,4,2,2,4,1,4,1,4,3,1,4,1,2,3,3,4,3,1,3,1,3,2,1,3,1,2,1,1,1,1,2,4,2,3,1,1,2,4,2,2,1,4,3,4,4,2,2,4,4,4,3,2,2,1,1,3,2,1,4,4,3,2,4,4,4,4,1,3,2,3,4,1,1,1,2,4,2,3,2,3,3,2,2,4,2,4,3,2,2,3,2,1,2,1,1,4,4,3,3,1,1,1,1,3,3,4,2,3,1,3,2,4,4,4,3,3,2,1,1,4,2,2,2,1,4,2,3,1,4,2,1,4,4,3,4,3,1,1,3,1,3,3,3,2,4,1,1,4,2,4,3,1,1,4,1,4,1,4,2
380,3,2,4,3,4,1,1,3,2,1,2,3,3,2,2,2,1,3,1,3,3,4,3,4,4,2,4,4,4,3,4,4,1,2,1,1,4,1,3,4,4,4,2,2,2,3,2,1,4,4,4,1,2,4,1,2,1,4,2,2,1,1,1,4,3,2,4,1,1,3,1,2,2,1,4,2,3,2,2,2,1,3,4,1,1,1,2,4,2,1,1,1,2,1,3,1,4,1,1,1,2,2,1,4,4,4,2,3,4,1,3,1,3,2,3,4,2,4,3,1,3,4,4,1,2,1,2,3,2,2,4,2,4,1,2,3,1,4,1,4,1,3,2,2,4,1,4,2,4,4,1,4,1,1,2,2,2,2,1,1,3,3,4,3,4,2,4,2,4,4,2,3,1,1,4,4,2,3,2,4,2,4,4,4,1,1,4,2,1,1,4,3,3,1,4,4,1,1,3,3,1,3,2,1,2,4,1,2,1,4,3,1,3,3,2,4,2,1,1,4,4,3,1,2,3,4,2,1,3,1,1,1,1,2,3,4,4,2,2,4,3,4,1,4,4,1,3,3,4,1,3,1,1,3,4,1,4,3,2,3,3,2,4,3,1,3,1,3,3,1,3,1,3,3,3,4,1,3,2,3,1,4,2,4,4,1,1,4,4,3,4,4,4,3,3,4,2,4,4,3,3,3,1,3,1,4,2,3,4,2,2,1,3,3,1,1,3,4,2,3,1,4,1,4,3,1,3,4,4,3,2,3,3,1,1,1,2,2,1,4,4,2,1,2,3,3,2,3,2,4,2,1,3,1,1,3,2,1,4,1,4,3,1,1,1,4,3,3,3,4,3,1,4,2,1,3,3,4,3,4,3,3,1,1,2,1,4,3,2,2,1,4,1,2,3,2,1,4,1,2,3,4,2,1,4,3,1,2,1,3,4,4,2,3,3,2,2,2,1,4,3,2,2,4,2,3,4,3,3,3,4,2,3,2,4,4,4,2,3,4,3,2,2,4,3,2,1,4,2,3,2,2,3,3,4,4,1,4,4,4,2,4,4,3,4,4,1,3,3,2,4,1,2,2,3,1,4,1,2,4,1,4,3,1,4,3,3,4,3,4,1,4,3,4,1,3,4,4,1,2,1,4,3,1,2,3,1,3,3,3,2,3,3,2,1,2,3,2
381,1,1,2,1,1,4,2,1,4,1,1,1,1,1,4,3,3,2,4,4,3,3,2,2,1,4,3,4,1,3,4,1,2,3,3,2,4,1,2,2,1,4,3,4,2,2,1,2,1,2,1,3,2,1,1,4,2,2,4,2,1,3,4,2,4,4,4,3,4,4,3,3,4,3,4,3,2,4,4,1,4,1,1,2,4,4,3,3,3,3,4,2,3,3,4,2,3,2,3,1,3,2,1,3,4,2,1,4,1,4,4,2,1,3,4,2,4,2,2,1,2,3,2,4,3,2,3,4,2,4,3,1,2,1,2,3,3,1,3,3,1,2,2,3,4,1,4,4,1,3,3,1,2,1,4,4,1,3,2,4,2,2,1,2,2,2,2,4,4,1,3,2,1,2,1,1,1,2,1,4,1,4,2,4,1,1,3,4,1,1,1,2,3,4,1,3,3,4,3,3,3,3,1,2,4,1,4,3,2,4,1,4,4,4,4,4,4,4,4,4,4,2,3,1,3,4,1,2,1,2,4,2,1,1,2,3,3,4,2,1,1,3,3,3,2,1,3,1,4,4,3,2,3,3,4,2,1,4,3,1,1,2,1,4,4,3,4,3,3,1,1,2,2,3,3,4,4,2,3,4,2,3,1,2,3,2,1,1,4,1,4,3,4,4,4,2,3,1,2,4,3,2,2,3,4,4,1,4,4,2,1,4,1,3,4,1,3,4,3,2,3,1,1,3,1,4,4,1,2,2,4,2,3,4,1,4,4,3,4,2,3,2,4,3,2,2,1,3,1,3,3,3,1,2,4,4,1,3,3,4,3,3,4,3,4,1,2,2,4,3,4,3,3,4,1,1,4,2,3,3,1,4,3,1,4,3,3,3,3,3,2,1,2,2,3,1,2,1,1,3,2,1,3,1,1,4,2,1,1,1,1,4,2,1,2,1,4,4,4,4,1,3,4,2,2,1,3,2,1,3,4,3,3,3,3,4,4,4,2,3,2,4,3,4,2,3,2,3,1,3,1,4,3,2,2,4,1,4,1,4,3,1,3,1,1,3,4,4,1,1,2,4,3,4,3,4,2,2,3,1,3,1,2,4,2,2,1,4,1,2,1,2,4,2,3,2,1,4,2,3,2,4,1,2,1,4,2,1,3,4,1,4,3,4,3,1,2,4
383,1,2,3,3,2,4,1,3,1,2,1,3,2,3,4,2,4,4,4,4,1,2,3,1,4,3,1,2,3,2,1,1,2,3,2,2,3,1,3,1,3,4,3,4,4,4,1,3,4,2,3,3,4,2,3,3,1,2,4,3,1,3,2,4,4,4,1,3,1,2,2,4,2,4,4,4,4,2,2,2,4,4,2,4,3,3,1,2,2,2,1,1,3,2,1,3,2,2,4,1,2,4,1,4,1,1,1,3,4,4,2,4,3,2,4,2,4,4,3,4,4,2,3,1,2,1,4,1,2,4,2,1,2,1,1,4,4,1,3,4,2,4,2,1,2,3,2,4,2,4,1,1,1,3,2,3,1,3,3,4,3,2,4,4,3,3,2,1,3,1,3,4,3,2,3,2,3,2,3,1,4,3,2,2,3,1,4,4,4,3,4,4,2,2,2,1,2,3,1,2,4,1,4,1,1,4,2,2,4,4,3,4,1,2,3,4,2,1,4,2,4,2,3,4,4,1,3,3,1,2,4,1,4,1,4,1,2,3,1,2,3,1,2,2,3,1,4,4,4,1,4,4,3,3,1,4,3,4,2,4,1,4,1,4,3,1,3,2,3,4,3,1,3,4,4,2,4,4,2,3,3,3,2,2,3,2,3,2,1,2,3,4,2,4,3,1,2,3,4,2,4,2,3,3,1,1,4,4,4,4,1,3,1,3,3,3,3,3,4,3,1,4,2,2,3,1,1,1,2,3,1,3,4,4,2,3,3,1,2,3,3,2,3,2,4,2,3,4,2,2,4,3,1,1,2,1,4,3,1,2,3,1,2,4,2,1,3,1,3,2,1,1,2,4,1,4,1,2,3,3,4,4,4,4,4,4,1,2,1,2,4,2,4,4,4,4,1,2,1,3,4,1,3,1,3,2,4,3,4,1,4,3,1,3,2,3,3,4,3,1,4,1,4,2,2,4,1,2,3,1,1,2,2,2,2,2,2,3,4,1,4,1,1,4,1,1,2,4,4,1,3,1,4,1,2,4,3,4,3,2,3,2,2,1,4,1,3,2,3,4,4,3,3,4,1,4,3,4,1,3,4,1,4,3,1,4,3,4,2,4,2,3,2,2,1,4,3,3,1,4,1,2,2,4,4,2,1,2,3,1,4,4,4,1,4,4,3,2
386,1,2,4,4,4,3,3,2,3,1,2,3,2,2,2,1,4,2,1,4,3,1,2,2,3,3,3,1,3,4,4,1,4,3,1,2,2,4,3,1,4,1,4,1,3,4,4,3,3,3,1,2,2,4,2,1,3,4,3,1,1,3,1,3,1,1,3,3,2,3,2,4,3,4,2,3,4,3,3,1,2,4,4,4,4,1,2,1,1,4,3,3,1,4,2,4,1,2,1,3,4,3,1,1,2,2,1,4,1,3,1,1,3,4,3,2,3,1,2,2,2,3,2,1,4,3,2,4,2,3,3,4,2,4,4,4,4,2,3,1,1,2,1,3,1,2,1,4,4,3,3,3,3,3,2,3,4,2,1,4,1,4,3,3,4,3,1,4,4,2,2,3,3,2,1,2,3,1,1,1,4,2,1,3,1,1,4,4,2,4,3,2,1,2,1,3,3,3,4,2,4,3,1,2,3,3,3,4,4,3,4,3,4,2,1,1,2,2,1,2,4,1,4,1,4,1,3,4,3,2,4,2,2,3,3,1,1,4,3,4,4,3,2,1,4,2,1,3,2,2,1,3,2,3,4,3,4,2,4,4,3,3,4,4,1,3,1,3,3,3,2,4,4,4,1,1,2,1,3,2,4,1,1,3,2,2,1,4,2,3,3,2,4,1,4,1,4,4,1,3,1,1,4,2,1,3,3,3,1,1,1,4,4,2,3,2,1,1,4,3,4,3,3,1,1,3,2,1,3,1,1,1,1,3,2,1,2,4,4,2,1,1,4,4,1,2,1,4,4,3,2,2,3,1,3,4,2,1,2,1,4,1,1,1,4,1,3,1,4,3,1,3,3,4,4,4,2,1,3,2,1,2,3,1,3,3,3,4,3,4,1,3,1,3,1,3,2,3,2,4,3,4,3,1,1,2,3,3,2,3,3,4,3,2,1,3,4,2,1,2,3,1,4,4,1,3,2,3,1,2,3,1,4,2,4,3,1,2,4,1,1,3,2,4,3,4,3,2,2,1,4,2,3,4,3,4,4,1,2,3,1,4,1,4,3,1,1,4,4,4,3,2,4,2,4,2,1,3,1,2,2,2,3,2,1,3,1,3,1,2,1,1,1,3,2,2,3,1,2,4,2,4,2,2,2,2,1,4,1,4,2,2,1,3,2,4,4,2
